CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
BGR.1.0.99.315.UDGGR;Bulgaria;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1786;0.1760;0.1483;0.1300;0.1141;0.0921;0.0800;0.0733;0.0632;0.0587;0.0600;0.0602;0.0635;0.0627;0.0975;0.0969;0.1171;0.1082;0.1010;0.1025;0.1006;0.0980                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.99.315.UDGGR;Czechia;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2031;0.3140;0.3673;0.3925;0.4347;0.4524;0.4954;0.5482;0.5513;0.5725;0.6048;0.5972;0.6504;0.5886;0.5501;0.5548;0.5339;0.5597;0.5452;0.5477;0.5498;0.5508                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DNK.1.0.99.315.UDGGR;Denmark;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.6345;1.5333;1.5546;1.4244;1.3548;1.1462;0.9959;0.8825;1.0498;1.0684;1.0596;1.0971;1.0331;0.9994;0.9881;0.8862;0.8638;0.8481;0.8221;0.8122;0.8078;0.8071                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DEU.1.0.99.315.UDGGR;Germany;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.8751;21.5717;21.8958;22.3925;22.2835;22.2101;22.2588;22.1408;21.7468;20.5101;21.6346;20.6051;20.1817;19.4104;18.5805;17.8411;17.8304;17.3113;16.7275;16.1853;15.7708;15.4415                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EST.1.0.99.315.UDGGR;Estonia;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0055;0.0057;0.0074;0.0078;0.0076;0.0077;0.0088;0.0085;0.0098;0.0118;0.0101;0.0098;0.0160;0.0170;0.0179;0.0170;0.0182;0.0181;0.0176;0.0192;0.0193;0.0194                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.99.315.UDGGR;Ireland;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.6865;0.6948;0.6930;0.6967;0.6677;0.6396;0.6113;0.6526;1.0378;1.2028;1.4770;1.8187;1.9030;1.8889;1.7059;1.6465;1.6499;1.6451;1.6653;1.6241;1.5365;1.5442                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
GRC.1.0.99.315.UDGGR;Greece;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.6027;2.7930;2.8599;2.9029;3.0202;3.0838;3.1581;3.3208;3.4510;3.4590;3.3853;3.4149;2.7642;2.8111;2.6810;2.5452;2.5896;2.5938;2.7062;2.6507;2.6042;2.5542                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ESP.1.0.99.315.UDGGR;Spain;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.5772;6.4933;6.4092;6.1218;5.9088;5.6708;5.4862;5.3244;5.7429;6.5436;6.6478;7.1229;8.0631;8.5720;8.7182;8.7370;9.0801;9.3551;9.4859;9.5885;9.7088;9.7511                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
FRA.1.0.99.315.UDGGR;France;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.2880;15.3805;15.9635;16.7986;17.0286;17.1490;16.7065;17.3418;17.8603;18.4747;17.4208;17.3312;17.1475;17.3468;17.1102;17.1564;17.9906;18.4526;18.7185;19.0847;19.2706;19.4546                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
HRV.1.0.99.315.UDGGR;Croatia;01 Based on ESA 2010;General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1482;0.1655;0.1734;0.1858;0.2000;0.2178;0.2172;0.2277;0.2413;0.2534;0.2636;0.2728;0.2779;0.3093;0.3075;0.3066;0.3092;0.3139;0.3121;0.3076;0.3022;0.2968                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
