CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
EU15.1.0.0.0.UBKA;European Union (15 countries);01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.84863;5.72704;11.92739;11.31047;8.89161;10.13974;5.51771;4.28075;13.47719;14.00198;9.39452;5.40405;13.82791;4.09624;4.29155;5.01227;2.87008;-1.58013;5.38748;-1.44044;6.76919;-6.49770;-27.24043;-50.29222;-49.12653;-49.89203;-50.58416                                                                                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.0.0.UBKA;Euro area;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.04465;5.74227;11.70874;11.67168;11.03302;9.88790;5.58786;4.96519;13.61892;14.60019;10.89681;10.65877;15.79044;6.20499;7.38435;9.67513;7.10309;3.31973;11.45765;4.98434;15.77529;-3.68613;-25.38026;-44.93305;-41.75827;-41.37397;-40.64283                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA12.1.0.0.0.UBKA;Euro area (12 countries);01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.10768;5.77203;11.74135;11.65339;11.00098;9.81446;5.49108;5.46386;13.62219;14.01779;10.35943;9.46779;14.24924;4.17096;4.36520;6.20470;3.53712;-0.36556;7.78724;1.98148;11.20506;-4.29898;-25.47342;-46.78856;-43.96205;-43.68249;-43.12651                                                                                                                                                                                                                                                                                                                                                                                                                       
BEL.1.0.0.0.UBKA;Belgium;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-BEF;-0.024789;-0.004958;0.007437;-0.034705;-0.022310;-0.032226;-0.042142;-0.042142;-0.044621;-0.047100;-0.049653;-0.026549;-0.064353;-0.038746;-0.053421;-0.059048;-0.066435;-0.075632;-0.079822;-0.108776;-0.070000;-0.091000;-0.122000;-0.137000;-0.163000;-0.166000;-0.165000;-0.202000;-0.199000;-0.158000;-0.314000;-0.265000;-0.288000;-0.293000;-0.223000;-0.236000;-0.122700;0.341000;-0.158500;0.011800;-0.124300;-0.381900;-0.311500;-0.099700;0.111000;-0.123200;0.245600;-0.981500;-1.304800;-0.465700;-0.188200;-0.307400;2.793600;-0.096700;-0.635000;0.058300;0.441900;0.531800;0.134000;0.192721;0.195147;0.182355                                                                                                                                                                                    
BGR.1.0.0.0.UBKA;Bulgaria;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.003850;0.000000;0.000010;0.000010;-0.000600;-0.000060;0.000000;0.000010;-0.004490;-0.000110;0.000200;0.000450;0.000000;0.319260;0.461080;0.351650;-1.148440;0.542600;0.936480;0.957220;0.985220;1.067910;1.495370;1.876780;2.919820;1.903670;1.036140;1.209320;1.418383;1.570702;1.740763                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.0.0.UBKA;Czechia;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-34.7360;-0.9470;-0.4420;-4.1250;6.6060;-0.7130;-0.9730;-0.4430;3.4040;34.3820;-6.0660;2.5560;-13.8220;19.5680;24.5770;37.9220;80.2810;77.2550;70.5310;41.9310;89.6310;74.8960;129.0350;21.8160;27.4640;49.1340;58.8434;74.3735;93.5354                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
DNK.1.0.0.0.UBKA;Denmark;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd DKK;NA;NA;NA;NA;NA;NA;-0.025000;-0.035000;-0.040000;-0.044000;-0.056000;-0.059000;-0.054000;-0.065000;-0.051000;-0.100000;0.029000;-0.467000;-0.580000;-0.712000;-0.553000;-0.895000;-0.893000;-0.699000;-0.565000;-0.696000;-0.485000;0.288000;0.061000;0.613000;0.267000;0.051000;0.090000;0.190000;0.085000;-0.002000;0.088000;0.775000;0.300000;8.049000;0.530000;0.215000;0.988000;0.250000;0.264000;2.218000;0.047000;0.265000;0.427000;-0.280000;0.470000;5.769000;0.453000;-0.591000;-4.135000;-7.118000;0.168000;1.012000;0.040000;0.058717;0.815910;1.240234                                                                                                                                                                                                                                                     
DEU.1.0.0.0.UBKA;Germany;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.712000;-1.964000;-1.850000;-2.102000;-2.843000;-3.002000;-1.075000;-1.074000;-1.543000;-3.921000;-3.847000;-5.151000;5.255000;-1.176000;-2.394000;-1.673000;-1.836000;-3.010000;-2.704000;-0.677000;-5.814000;-3.265000;-3.048000;-1.533000;-2.515000;-3.020000;-7.216000;-3.399000;-2.609250;-2.768955;-3.013304                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.UBKA;West Germany;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-DEM;-0.398808;-0.475501;-0.547082;-0.317001;-0.281211;-0.373243;-0.342566;-0.301662;-0.311888;-0.301662;-0.120000;-0.180000;-0.200000;-0.200000;-0.430000;-0.310000;-0.300000;-0.280000;-0.370000;-0.720000;-1.560000;-0.930000;-0.970000;-1.020000;-1.020000;-1.270000;-1.110000;-1.120000;-1.040000;-1.060000;-2.540000;-2.700000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                    
EST.1.0.0.0.UBKA;Estonia;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000000;-0.000518;-0.000600;-0.000500;-0.000100;0.001500;0.001200;0.028200;0.016100;0.040600;0.051792;0.070642;0.086650;0.292568;0.203114;0.207169;0.483861;0.503532;0.678397;0.616242;0.491310;0.219654;0.424067;0.217810;0.231083;0.367965;0.358820;0.391106;0.426021                                                                                                                                                                                                                                                                                                                                                                                                                                       
IRL.1.0.0.0.UBKA;Ireland;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00229;0.01117;0.01181;0.01930;0.04190;0.08012;0.10171;0.12570;0.11618;0.00902;0.06399;0.03911;-0.01638;0.07898;0.09117;0.29093;0.48056;0.58820;0.65153;0.31929;0.64853;0.62107;0.73386;0.83930;0.55947;1.18200;0.77800;0.58839;0.44513;0.35453;0.34000;0.29912;0.11482;0.11849;0.01385;0.09069;0.36387;0.08559;-0.93550;-6.76758;-1.30315;-4.33111;-25.85500;-53.03800;-53.04822;-53.13736;-52.99554                                                                                                                                                                                                                                                                                                                                                               
GRC.1.0.0.0.UBKA;Greece;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.035510;2.047800;1.756620;2.265600;2.324842;3.422165;1.879515;0.936121;1.932544;2.693998;3.079384;4.595904;5.001959;3.993936;2.354645;3.920015;4.047038;3.365303;4.264590;3.486628;4.136366;2.689998;2.016511;1.772156;2.276099;2.638027;3.043658                                                                                                                                                                                                                                                                                                                                                                                                                                                        
ESP.1.0.0.0.UBKA;Spain;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000000;-0.001833;-0.001094;-0.002470;-0.004123;-0.007242;-0.007344;-0.007098;-0.004381;-0.007044;-0.009833;-0.015915;-0.013234;-0.031884;-0.192564;-0.066262;-0.162393;0.129043;0.597580;0.616632;1.681169;2.099125;2.034450;1.776616;4.474000;4.637000;3.979000;5.017000;5.941000;4.201000;4.476000;6.937000;8.195000;7.176000;5.886000;3.917000;3.911000;3.879000;4.163000;4.018000;3.530000;5.394000;6.184000;4.543000;6.976000;2.430000;2.843000;5.768000;6.747350;6.949771;7.158264                                                                                                                                                                                                                                                                                         
FRA.1.0.0.0.UBKA;France;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-FRF;-0.047600;-0.046100;-0.063800;-0.082200;-0.066900;-0.056100;-0.054000;-0.057700;-0.052200;-0.047000;-0.055400;-0.056400;-0.004700;0.029700;0.045700;0.070900;0.001100;0.073400;0.024900;0.005300;0.328100;0.189400;0.419500;0.607200;0.395200;0.277800;0.476000;0.696800;1.318400;0.720800;-2.057000;0.789500;0.941800;1.047000;-2.884100;0.558000;0.661000;1.275000;0.989900;-0.724100;1.519000;-0.570000;0.139900;-7.786100;0.417000;-0.063100;0.775000;0.664700;0.388000;0.318000;0.115000;-0.168000;-3.431000;0.470915;-1.068658;0.120080;0.187002;0.381001;1.477980;1.742401;1.516679;1.357425                                                                                                                                                                                                                
ITA.1.0.0.0.UBKA;Italy;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.007800;-0.012900;-0.022800;-0.027600;-0.044300;-0.062600;-0.012200;-0.029500;-0.044900;-0.042500;0.087300;0.079000;0.172000;0.158400;0.268500;0.242300;-0.065100;0.164300;0.381200;0.651400;0.468400;0.377590;0.494830;1.341780;0.906870;1.400900;0.059700;2.923600;2.250300;2.780800;3.211800;1.032700;-0.044300;2.345200;1.759600;0.988600;1.456700;1.892900;-0.216000;0.726000;0.099000;0.884000;2.781000;-0.665000;2.829600;6.109000;-2.646000;0.958000;-0.655000;-0.726322;-0.798780;-0.872438                                                                                                                                                                                                                                                                                
CYP.1.0.0.0.UBKA;Cyprus;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.004160;0.005880;0.007430;0.008320;0.010460;0.019900;0.024800;0.043500;0.047600;0.149500;0.101300;0.030000;0.022900;0.033790;0.059590;0.053340;0.067610;0.027300;0.071020;0.106350;0.004670;0.015770;0.082930;0.130270;0.230053;0.174043;0.174043                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LVA.1.0.0.0.UBKA;Latvia;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011390;0.012610;0.010520;0.030377;0.036649;0.018410;0.061743;0.110837;0.170463;0.190680;0.409984;0.341183;0.451512;0.352188;0.428663;0.652612;0.573013;0.753675;0.674928;0.257459;0.169489;0.525151;0.645342;0.683016;0.712160                                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.1.0.0.0.UBKA;Lithuania;01 Balances with the rest of the world, national accounts;Net capital transactions with the rest of the world (National accounts) ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000006;NA;-0.045170;0.006370;0.004770;-0.001980;-0.003810;0.002490;0.001600;0.059030;0.059370;0.129690;0.204000;0.358590;0.611410;0.619100;1.158180;1.057760;1.003770;0.964060;1.088900;0.975750;1.117230;0.568720;0.501710;0.668200;0.802000;0.898336;1.015224                                                                                                                                                                                                                                                                                                                                                                                                                                            
