CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
ISL.1.0.0.0.AAGT;Iceland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.0700053;0.0626310;0.0714457;0.0764473;0.0796271;0.0807933;0.0816871;0.0666958;0.0499863;0.0464073;0.0523582;0.0560081;0.0555746;0.0593839;0.0550737;0.0494140;0.0475460;0.0535830;0.0542760;0.0521800;0.0511556;0.0490759;0.0448488;0.0440886;0.0421307;0.0447349;0.0529824;0.0603107;0.0542264;0.0470510;0.0474861;0.0459236;0.0422995;0.0368314;0.0363112;0.0352369;0.0368067;0.0350851;0.0406967;0.0393712;0.0344577;0.0341989;0.0343603;0.0341746;0.0354441;0.0371619;0.0395223;0.0407126;0.0356163;0.0305912;0.0279434;0.0278840;0.0267121;0.0267060;0.0276431;0.0304714;0.0316841;0.0331977;0.0328499;0.0318833;0.0321897                                                                                                                                          
TUR.1.0.0.0.AAGT;Turkey;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.3577542;0.3697391;0.4129807;0.3980531;0.3135729;0.3128463;0.3319391;0.3138324;0.2889619;0.2586405;0.2543851;0.2742839;0.3143563;0.3196801;0.3443889;0.3839908;0.3888133;0.3621769;0.2840829;0.2393355;0.2823858;0.3484477;0.4003035;0.4222889;0.4744003;0.5001596;0.4417176;0.5062298;0.4699312;0.4562088;0.5307259;0.4901195;0.5130708;0.5966253;0.4869243;0.5628169;0.6146140;0.6735667;0.6697762;0.5858829;0.6325434;0.5796846;0.6680574;0.7624542;0.8632292;0.9011456;0.9253656;0.9862134;1.0265906;0.9706813;0.9806535;1.0302662;1.0564843;1.0756187;1.0598538;1.0643070;1.0649422;1.1070175;1.1184022;1.0592823;1.0671881                                                                                                                                           
MNE.1.0.0.0.AAGT;Montenegro;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0098125;0.0123420;0.0132636;0.0107133;0.0085159;0.0085906;0.0075292;0.0075072;0.0073437;0.0072484;0.0082512;0.0086069;0.0090239;0.0089886;0.0088768                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SRB.1.0.0.0.AAGT;Serbia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0775991;0.0976681;0.1040340;0.0974210;0.0868796;0.0867390;0.0820851;0.0940493;0.0934768;0.0955648;0.1066287;0.1104602;0.1156575;0.1188307;0.1252744                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ALB.1.0.0.0.AAGT;Albania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0134711;0.0158168;0.0129942;0.0123150;0.0119441;0.0128896;0.0096650;0.0102334;0.0113824;0.0094054;0.0093804;0.0090659;0.0072554;0.0035292;0.0083568;0.0104908;0.0068438;0.0091707;0.0102306;0.0103767;0.0130137;0.0139672;0.0150238;0.0156027;0.0153874;0.0154656;0.0180156;0.0202411;0.0221259;0.0199130;0.0199339;0.0184185;0.0196542;0.0207689;0.0193434;0.0206889;0.0230407;0.0217919;0.0214041;0.0214896                                                                                                                                                                                                                                                                                             
NOR.1.0.0.0.AAGT;Norway;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.0605344;1.0953951;1.0824225;1.0872084;1.0746371;1.1062002;1.0824219;1.1586464;1.0595269;1.0293612;1.0466474;1.0333486;0.9994282;1.0228264;0.9527941;1.0592740;1.0433798;1.0428297;0.9236407;0.8900014;0.9470103;0.8656552;0.9081663;0.8904022;0.8745305;0.9255366;0.9257933;0.9014611;0.8067854;0.8253569;0.8811865;0.8172942;0.8029925;0.7138142;0.7169566;0.7214192;0.7742872;0.7469543;0.6884868;0.6796545;0.6873887;0.7142932;0.7218554;0.7086677;0.7041758;0.7558823;0.7678961;0.7729064;0.8054887;0.7390408;0.6812022;0.6884724;0.6744603;0.6418535;0.6076133;0.5345274;0.5076066;0.5063901;0.5025423;0.5075172;0.5108008                                                                                                                                           
CHE.1.0.0.0.AAGT;Switzerland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.8728682;2.0452271;2.1590633;2.1292263;2.0581307;2.0240852;1.9760621;1.9711466;1.9439877;1.9847108;2.0051126;2.0169123;2.0072253;1.9872993;1.7106573;1.6414838;1.6239675;1.7044861;1.9539362;1.8399265;1.7613057;1.4760784;1.5048971;1.5504446;1.4751939;1.5121202;1.8761946;1.9554511;1.9043877;1.8039884;1.9395903;1.7949743;1.7285492;1.6476591;1.6186009;1.5824904;1.4772456;1.3633705;1.4575697;1.3945442;1.2530277;1.3233298;1.3630604;1.3397792;1.2845112;1.2213652;1.1905320;1.1870316;1.1788483;1.3112176;1.2177365;1.2150512;1.6523761;1.8099141;1.5545444;1.6410825;1.7938429;1.5949944;1.5902378;1.5649313;1.5682927                                                                                                                                      
USA.1.0.0.0.AAGT;United States;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;16.6839828;15.8478107;16.1624139;15.6844973;15.3176914;15.2723670;15.8806216;15.5900248;15.9595526;15.2733920;14.7951546;14.4479004;14.2688223;13.6453661;13.5349571;13.3320913;13.5610855;13.5147638;13.6022024;13.2111898;12.7571991;12.9741785;12.8612373;13.3204514;14.9029483;14.9540911;14.4488298;13.7703913;13.8458390;14.0887856;13.2221030;13.0938468;13.1662919;14.2674677;14.0424001;13.2797175;13.5073040;14.2662217;14.8875198;15.1506985;15.4557270;15.2322453;14.4545531;13.2691462;12.6074438;12.5169509;12.1799798;11.3446253;10.6538086;10.6243740;10.6296782;10.1188240;10.3801665;10.2554186;10.5197911;11.3568057;11.3717663;11.0144954;10.8783215;10.9505444;10.8916598                                                                       
JPN.1.0.0.0.AAGT;Japan;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;3.6689125;4.1241455;4.1417838;4.3680397;4.5650689;4.8126697;5.1763373;5.6171862;5.8474840;6.1205585;6.4955177;6.7231449;6.8950479;7.0590946;7.6235208;7.1038602;7.2501350;7.3105052;7.3503571;6.9301110;7.2520708;7.5278042;7.4304694;7.7419170;8.1520249;8.0036765;8.0887395;7.7743002;8.0403789;7.9596182;7.6000616;7.7568820;7.5424522;8.0685086;7.8237202;7.6404695;7.1359195;6.8360211;6.1274207;6.3609800;6.5957956;5.9983539;5.7490998;5.5904101;5.4942876;5.2697010;5.0494402;4.7666963;4.7477706;4.5232489;4.7941634;4.5997134;4.5752732;4.1241225;3.9830229;3.8584956;3.9076849;3.8787592;3.7104310;3.5953311;3.5466535                                                                                                                                            
CAN.1.0.0.0.AAGT;Canada;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;5.5881478;5.4148198;5.2813215;5.1072811;5.2214003;5.3382818;5.6366535;5.8087687;5.9599646;5.8348138;5.4991962;5.5920310;5.5601319;4.9516975;4.6236853;4.5502623;4.5898017;4.2526143;4.0405806;3.8926149;3.5984621;3.7720424;3.6771272;4.1389825;4.6313761;4.6114163;4.3340273;4.0183795;4.2205556;4.1050828;3.7494868;3.6371577;3.5651076;3.8593896;3.8316323;3.6251761;3.6296034;3.8492718;3.9438458;4.1196671;4.0623201;3.9538002;3.7186585;3.4355519;3.2521988;3.2947061;3.1283609;2.9378165;2.7330817;2.6214606;2.6303189;2.5496854;2.5676786;2.5271681;2.5535264;2.5866040;2.5491301;2.4823754;2.4932420;2.5290726;2.4816610                                                                                                                                           
MEX.1.0.0.0.AAGT;Mexico;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.8853394;0.8475922;0.8546636;0.8304510;0.8357886;0.8186246;0.7722843;0.7473295;0.7331552;0.7014699;0.6274029;0.5675016;0.5772179;0.5687833;0.5871801;0.5940504;0.5212347;0.4632363;0.5573725;0.6883943;0.9345385;1.1125161;0.9983483;0.8868664;0.9523827;0.9594613;0.6877983;0.7030383;0.7450151;0.7909372;0.8744184;1.3719514;1.5081193;1.6505827;1.7312491;1.5611149;1.8226289;2.0793668;2.3377447;2.5484975;2.7092442;2.6663000;2.5911236;2.2595261;2.1349224;2.1329893;2.1477206;2.0356310;1.9007453;1.9093591;2.0241520;1.9778086;2.0742753;2.0903736;2.1762093;2.4236920;2.4481031;2.4219761;2.4404236;2.4811950;2.4985809                                                                                                                                           
KOR.1.0.0.0.AAGT;Korea;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.1413288;0.1449584;0.1946791;0.2434639;0.1711654;0.1900769;0.2637755;0.3400196;0.4388980;0.4892766;0.4869485;0.5395132;0.5427485;0.6996058;0.7347050;0.7733420;0.8998150;1.0003710;1.1370040;1.1505030;1.0542044;1.2126414;1.2679281;1.4337834;1.5957076;1.5954379;1.5900369;1.7965791;1.9992177;1.9843377;2.0661379;2.1682355;2.1102534;2.3016650;2.3801391;2.6120426;2.6983861;2.5966930;2.0721491;2.2967155;2.5563726;2.3219990;2.3882459;2.4357238;2.5732976;2.5887406;2.6134985;2.5960447;2.6339460;2.7408735;2.9200608;2.9606527;2.8990457;2.8664884;2.9113216;2.9201333;2.8153771;2.9307627;2.9024742;2.9268379;2.9169611                                                                                                                                            
AUS.1.0.0.0.AAGT;Australia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;2.0657918;1.9815163;1.9648384;2.0523271;2.0343742;1.9951394;1.8383961;1.8986343;1.7844652;1.7362319;1.6830408;1.6136077;1.5127810;1.6054909;1.5165177;1.4313554;1.3950776;1.2879779;1.2355050;1.2075808;1.1864039;1.2272079;1.3376804;1.1901842;1.3236463;1.2610576;1.1660101;1.1443070;1.2337417;1.3516934;1.1918262;1.1887751;1.1495205;1.1917127;1.1984703;1.1395511;1.2001334;1.1791245;1.1254179;1.1165320;1.0385984;1.0188629;1.0595265;1.0510404;1.0557104;1.0977576;1.0822168;1.1013218;1.1929135;1.2868366;1.3637637;1.4241638;1.4210747;1.3337891;1.2779931;1.2169006;1.2268505;1.2940262;1.3374345;1.3807098;1.3789939                                                                                                                                        
NZL.1.0.0.0.AAGT;New Zealand;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.7314187;0.7200409;0.6285567;0.6782343;0.6656432;0.6220478;0.5966708;0.5046135;0.4366383;0.4406690;0.4231714;0.4183491;0.4330899;0.4471587;0.3946623;0.3317620;0.3318898;0.3144943;0.2981056;0.3022979;0.2906423;0.2906422;0.3155521;0.3050574;0.3080920;0.3042247;0.2854926;0.2950668;0.2885775;0.2906773;0.2763287;0.2532030;0.2446215;0.2688984;0.2795006;0.2694087;0.2731096;0.2568956;0.2204023;0.2319882;0.2052283;0.2139652;0.2232946;0.2275890;0.2338244;0.2273764;0.2010789;0.2061226;0.1990149;0.2018945;0.2031588;0.2035215;0.2054221;0.2112483;0.2230317;0.2149387;0.2183440;0.2209078;0.2186634;0.2220503;0.2209834                                                                                                                                      
EU28.1.0.0.0.AXGE;European Union;02 Foreign trade shares in world trade;Share of exports of goods in world exports excluding intra EU exports :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.9465949;18.1648157;17.9609786;17.1644797;16.3944238;16.6523500;15.9694315;16.4565414;15.2909253;15.2321153;14.7975062;15.4625838;15.2036583;15.2985400;15.5938374;15.4351596;15.4019379;15.0025473;15.0521740                                                                                                                                                                                                                                                                                                                                                                                             
