CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
LUX.1.0.0.0.NETN;Luxembourg;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;129.227;130.642;131.046;130.541;132.865;134.077;134.784;133.269;132.764;134.683;137.512;141.554;145.393;147.717;150.344;152.365;152.466;152.264;151.557;152.870;152.567;153.072;152.769;152.264;152.971;152.971;154.678;156.685;158.592;160.800;163.109;165.317;166.020;165.719;167.325;168.730;170.270;172.860;176.530;180.300;184.750;190.030;192.930;194.920;196.640;198.020;201.860;206.540;212.550;214.970;218.330;224.150;229.630;234.220;239.700;244.770;250.320;257.300;264.659;270.984;277.108                                                                                                                                                                                                                                                                                                                         
HUN.1.0.0.0.NETN;Hungary;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3622.860;3605.030;3610.290;3695.620;3809.330;3856.170;3868.280;3870.630;3921.870;3900.390;3901.500;3928.440;3901.970;3848.310;3747.830;3732.380;3759.020;3827.210;3892.760;4100.840;4210.500;4351.640;4421.380;4463.705;4480.121;4479.016                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.0.0.NETN;Malta;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;134.209;136.778;138.535;139.743;140.435;144.860;147.120;147.510;147.210;148.190;146.400;148.980;149.390;148.820;149.370;151.260;153.510;156.950;160.940;161.000;163.790;168.620;172.830;179.280;188.510;195.930;204.120;214.650;225.383;233.391;241.217                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
NLD.1.0.0.0.NETN;Netherlands;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6037.397;6010.663;5921.562;5868.357;5917.275;6030.104;6174.044;6309.351;6424.627;6597.303;6801.132;6932.071;7029.988;7062.136;7112.334;7265.000;7417.000;7644.000;7823.000;8043.000;8184.000;8337.000;8383.000;8327.000;8225.000;8276.000;8451.000;8657.000;8777.000;8711.000;8650.000;8717.000;8701.000;8601.000;8595.000;8674.000;8766.000;8948.000;9137.660;9250.975;9324.983                                                                                                                                                                                                                                                                                                                                                                                   
AUT.1.0.0.0.NETN;Austria;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3600.390;3613.700;3636.730;3671.980;3723.780;3760.780;3784.540;3782.100;3805.930;3823.830;3864.550;3931.570;4000.650;4073.690;4051.000;4074.730;4127.050;4158.080;4156.130;4178.710;4188.690;4237.260;4305.280;4383.026;4429.686;4463.287                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
POL.1.0.0.0.NETN;Poland;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15181.000;14894.000;14658.000;14791.000;14969.000;15177.000;15356.000;14757.000;14526.000;14207.000;13782.000;13617.000;13795.000;14116.000;14594.000;15240.000;15800.000;15868.000;15473.000;15563.000;15591.000;15568.000;15862.000;16084.000;16197.000;16423.000;16541.752;16591.974;16608.154                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.0.0.0.NETN;Portugal;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4525.060;4604.590;4730.880;4864.050;4941.530;5057.280;5144.200;5159.880;5109.500;5078.340;5063.310;5095.010;5108.450;5132.460;4984.410;4914.080;4802.200;4608.590;4484.760;4550.550;4604.860;4672.890;4829.740;4934.297;4999.626;5040.603                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ROM.1.0.0.0.NETN;Romania;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11866.520;11480.120;11545.900;11210.700;11090.050;10994.770;10897.420;9609.410;9564.580;9462.560;9432.830;9567.820;9697.070;9664.200;9520.620;9487.960;9364.740;8814.540;8723.560;8779.240;8671.100;8579.200;8800.710;8812.597;8784.211;8784.975                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SVN.1.0.0.0.NETN;Slovenia;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;923.469;873.046;834.037;818.825;815.757;922.450;904.170;887.680;886.740;900.400;914.420;919.640;934.150;931.290;933.490;927.990;939.650;969.620;992.750;979.720;960.060;944.890;938.600;929.350;933.550;946.670;962.990;990.730;1020.848;1046.127;1064.019                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SVK.1.0.0.0.NETN;Slovakia;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2146.780;2224.880;2205.880;2198.550;2132.080;2101.680;2123.680;2126.950;2164.550;2170.350;2216.150;2301.400;2357.280;2433.750;2365.800;2317.500;2315.310;2328.960;2329.250;2363.050;2424.000;2492.120;2530.670;2571.790;2596.490;2612.538                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.0.0.NETN;Finland;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;2192.443;2234.147;2224.960;2233.527;2232.598;2258.612;2262.947;2221.347;2192.340;2225.476;2272.754;2257.302;2278.137;2320.904;2328.680;2316.618;2296.181;2256.205;2236.765;2287.408;2354.600;2384.200;2411.000;2420.000;2434.800;2438.700;2430.900;2444.600;2469.300;2492.700;2480.500;2340.800;2176.000;2046.100;2017.700;2053.600;2083.000;2154.500;2194.600;2249.300;2298.300;2331.600;2356.900;2360.200;2373.600;2410.600;2454.600;2506.900;2562.700;2501.000;2483.800;2515.500;2537.600;2519.600;2507.500;2504.100;2515.500;2545.200;2602.417;2630.960;2654.117                                                                                                                                                                                                                                                               
SWE.1.0.0.0.NETN;Sweden;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3978.400;3949.600;4007.700;3984.500;3946.300;4010.400;4099.000;4188.400;4347.400;4361.500;4350.500;4332.600;4347.600;4429.400;4540.700;4593.000;4498.700;4523.700;4625.900;4657.100;4704.700;4772.300;4837.200;4910.100;5021.800;5105.208;5149.057;5183.064                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
GBR.1.0.0.0.NETN;United Kingdom;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25299.000;25529.000;25814.000;26056.000;26523.000;26794.000;27167.000;27484.000;27712.000;27944.000;28223.000;28533.000;28853.000;29141.000;29379.000;29628.000;29154.000;29227.000;29374.000;29694.000;30042.000;30752.000;31281.000;31726.000;32058.000;32318.217;32450.378;32561.253                                                                                                                                                                                                                                                                                                                                                                                                                                  
MKD.1.0.0.0.NETN;Macedonia FYR;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;592.810;580.040;598.520;599.280;559.930;587.480;614.580;632.900;682.960;713.080;687.380;697.090;705.380;744.840;762.510;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
ISL.1.0.0.0.NETN;Iceland;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;74.024;79.582;83.233;85.355;85.009;85.775;86.498;89.581;94.084;96.506;99.156;102.620;104.302;108.080;108.382;111.621;112.759;116.493;122.055;125.812;126.372;128.175;132.833;137.078;144.942;140.664;138.625;137.362;137.283;137.283;136.982;138.085;142.197;142.398;142.398;148.314;153.729;156.838;159.445;157.139;157.339;156.537;161.752;170.075;177.696;179.100;168.000;167.400;167.400;169.100;174.900;177.700;183.700;190.600;194.253;197.757;200.539;202.987                                                                                                                                                                                                                                                                                                                                                      
TUR.1.0.0.0.NETN;Turkey;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;11833.000;11974.000;11952.000;12138.000;12299.000;12357.000;12509.000;12533.000;12591.000;12617.000;13034.000;13265.000;13644.000;13909.000;14277.000;14458.000;14666.000;15145.000;15352.000;15582.000;15780.000;15917.000;16085.000;16249.000;16501.000;16782.000;17094.000;17488.000;17755.000;18222.000;18538.000;19288.000;19460.000;18500.000;20006.000;20586.000;21194.000;21205.000;21779.000;22048.000;21581.000;21524.000;21354.000;21147.000;19632.000;20067.000;20423.000;20738.000;21194.000;21277.000;22594.000;24110.000;24821.000;25524.000;25931.000;26620.000;27205.000;28253.983;29094.031;29163.206;29910.838                                                                                                                                                                                                   
MNE.1.0.0.0.NETN;Montenegro;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;178.860;177.950;212.302;218.825;212.850;209.400;196.000;201.000;201.900;216.250;221.675;224.200;229.275;233.924;237.592;241.986                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.NETN;Serbia;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3093.674;3105.598;3000.219;2918.589;2930.846;2733.412;2630.691;2655.736;2821.724;2616.437;2396.244;2253.209;2228.343;2310.718;2559.400;2574.200;2719.400;2794.686;2835.329;2871.627;2907.157                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ALB.1.0.0.0.NETN;Albania;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1138.000;1116.000;1107.000;1085.000;1065.000;1068.000;920.000;920.000;926.000;931.000;932.000;935.000;1198.000;1123.000;1160.000;1167.380;1159.650;1036.890;992.000;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NOR.1.0.0.0.NETN;Norway;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1641.000;1655.000;1674.000;1686.000;1708.000;1737.000;1795.000;1845.000;1877.000;1903.000;1949.000;1974.000;1975.000;1970.000;1985.000;2040.000;2107.000;2150.000;2138.000;2077.000;2059.000;2038.000;2034.000;2049.000;2077.000;2120.000;2163.000;2226.000;2285.000;2306.000;2320.000;2328.000;2337.000;2309.000;2324.000;2354.000;2434.000;2535.000;2617.000;2605.000;2591.000;2630.000;2684.000;2713.000;2746.000;2757.000;2762.000;2792.000;2818.958;2839.060;2859.158                                                                                                                                                                                                                                                                                                                            
CHE.1.0.0.0.NETN;Switzerland;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3767.900;3758.620;3746.200;3718.500;3747.560;3780.580;3765.600;3832.990;3861.970;3878.750;3938.180;3964.900;3963.030;3959.160;3974.490;4051.380;4122.040;4228.790;4268.030;4207.610;4298.050;4351.390;4392.970;4469.000;4538.400;4604.410;4661.180;4730.806;4781.400;4820.368                                                                                                                                                                                                                                                                                                                                                                                                                                                     
USA.1.0.0.0.NETN;United States;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;69024.410;68950.090;70023.780;70089.600;71845.010;73950.910;76927.130;78702.140;80558.450;82619.200;82853.000;83172.000;85563.000;88356.000;89996.000;88954.000;91747.000;94954.000;98962.000;101714.000;102222.000;103399.000;102620.000;103963.000;108178.000;110371.000;112860.000;115743.000;118241.000;120606.000;121998.000;120863.000;121472.000;123059.000;125708.000;127444.000;129154.000;131934.000;133785.000;135779.000;139175.000;139222.000;138807.000;140084.000;141569.000;143980.000;146678.000;148295.000;147643.000;142183.000;141386.000;142183.000;144750.000;146185.000;148513.000;151000.000;153586.000;155509.539;157890.055;159758.188;160865.082                                                                                                                                                  
JPN.1.0.0.0.NETN;Japan;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;47643.799;48309.695;48932.630;49351.501;49995.916;50801.436;51843.241;52842.086;53722.787;54130.917;54710.891;55096.844;55383.294;56634.627;56396.421;56257.720;56718.049;57398.493;57958.326;58554.343;58959.393;59408.666;59894.123;60800.712;61007.759;61338.433;61652.020;61896.256;62614.893;63537.563;64597.929;65911.578;66655.342;66907.619;66983.000;67214.000;67281.000;67765.000;66989.000;66091.000;65610.000;65370.000;64607.000;64641.000;65010.000;65531.000;65989.000;66512.000;66411.000;65632.000;65494.000;65455.000;65177.000;65549.000;65934.000;66220.000;66852.000;67520.520;68735.889;69079.569;69217.728                                                                                                                                                                                                    
CAN.1.0.0.0.NETN;Canada;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8353.971;8541.090;8787.637;9217.402;9594.688;9760.573;9906.480;10092.223;10403.153;10864.334;11201.249;11374.083;11003.035;11076.914;11361.458;11719.609;12065.565;12382.663;12738.155;13018.174;13085.206;12857.887;12741.820;12817.075;13078.931;13305.182;13419.470;13682.627;14002.864;14361.611;14715.375;14894.776;15236.645;15596.278;15851.450;16050.005;16304.136;16641.009;16819.614;16501.330;16753.419;16995.600;17179.414;17394.066;17509.398;17685.446;17814.953;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                            
MEX.1.0.0.0.NETN;Mexico;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32174.888;33495.836;35425.190;36356.970;36774.940;37594.290;37684.470;38559.820;38877.600;40216.100;40470.390;41866.830;42567.300;43537.620;43063.080;46597.630;46891.590;49003.380;49296.230;49484.592;50682.187;51666.980;52414.026;53019.712;53655.948;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                               
KOR.1.0.0.0.NETN;Korea;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9670.207;10001.027;10436.423;11002.538;11484.188;11755.682;12480.671;12882.884;13486.204;13677.255;13758.703;14100.584;14458.554;14585.251;14508.830;15052.823;15590.783;16444.481;16962.330;17657.153;18185.058;18752.178;19114.170;19340.415;19957.812;20526.943;20968.372;21331.369;20048.309;20403.263;21273.048;21691.350;22291.653;22261.286;22681.900;22831.000;23188.100;23561.100;23774.800;23687.600;24032.800;24526.500;24954.800;25299.400;25897.200;26177.700;26409.100;26724.800;NA;NA;NA                                                                                                                                                                                                                                                                                                
AUS.1.0.0.0.NETN;Australia;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;4158.526;4170.533;4270.594;4392.668;4595.792;4743.586;4953.130;5072.580;5201.140;5331.726;5547.343;5668.818;5761.948;5927.964;5994.775;5982.627;6040.328;6139.532;6149.655;6256.577;6434.382;6567.181;6565.597;6449.667;6644.516;6849.577;7019.616;7219.139;7537.293;7822.271;7703.716;7631.400;7620.507;7857.909;8165.202;8297.125;8330.186;8482.540;8606.520;8865.000;9004.629;9134.673;9380.078;9533.473;9850.755;10082.056;10412.007;10690.306;10786.799;10957.427;11196.181;11389.994;11485.363;11546.147;11767.869;11971.167;12171.747;12442.857;12696.885;12928.350;NA                                                                                                                                                                                                                                                    
NZL.1.0.0.0.NETN;New Zealand;04 Employment, persons (national accounts);Employment, persons: total economy (National accounts) ;1000 persons;1035.517;1048.402;1067.144;1088.230;1121.029;1159.685;1201.855;1232.312;1212.398;1239.340;1275.653;1292.053;1306.110;1350.623;1410.364;1434.964;1459.563;1481.820;1473.620;1493.533;1492.362;1490.019;1514.619;1498.219;1515.790;1570.846;1595.445;1608.783;1558.509;1517.468;1484.197;1500.583;1458.806;1473.565;1549.864;1610.153;1665.438;1667.564;1709.841;1763.876;1759.748;1806.028;1860.187;1911.720;1973.885;2058.689;2104.843;2126.982;2178.265;2134.000;2159.000;2187.000;2177.000;2239.000;2312.000;2363.902;2472.970;2575.519;2643.991;2684.366;NA                                                                                                                                                                                                                                                                 
EU28.1.0.0.0.NETD;European Union;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;204042.764;205023.943;206934.048;209531.669;211744.853;214947.311;216514.970;216396.644;217180.208;218618.146;220845.900;224631.557;228843.843;231180.629;227182.370;225625.971;225903.148;225049.283;224442.900;226797.117;229330.183;232232.791;235912.102;238818.522;240718.051;242297.225                                                                                                                                                                                                                                                                                                                                                                                                           
EU27.1.0.0.0.NETD;European Union excluding UK;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;178228.424;178967.693;180411.258;182738.139;184577.773;187464.021;188803.580;188452.744;188957.138;190084.696;191992.750;195491.107;199465.093;201553.069;198028.110;196399.101;196528.528;195354.753;194400.680;196044.707;198049.033;200507.401;203853.722;206499.922;208267.287;209735.586                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.0.0.NETD;European Union (15 countries);04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;159838.741;158026.320;155625.237;155612.331;156919.330;157945.090;159670.710;162531.950;165738.240;169449.960;171516.570;172776.480;173549.220;174945.660;176753.770;179627.760;182710.520;184233.090;181025.570;180429.550;180770.180;180427.480;179904.670;181595.000;183675.850;186226.550;189063.980;191545.561;193278.086;194759.853                                                                                                                                                                                                                                                                                                                                                            
EA19.1.0.0.0.NETD;Euro area;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;130881.500;131705.930;132996.290;135447.040;138059.590;141219.680;142932.070;144041.130;144665.020;145793.150;147307.210;149905.610;152747.470;154029.000;151110.040;150256.650;150436.510;149787.830;148873.720;149818.920;151376.670;153471.490;155929.370;158125.641;159715.333;161071.109                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.0.0.NETD;Euro area (12 countries);04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126711.264;125621.163;123679.214;123452.840;124364.090;125154.940;126430.720;128915.020;131638.460;134911.070;136632.080;137655.380;138199.250;139331.010;140768.920;143218.910;145895.370;147093.330;144562.510;143916.980;144014.960;143338.550;142424.650;143314.190;144756.300;146729.660;149073.300;151160.993;152684.668;153996.206                                                                                                                                                                                                                                                                                                                                                                 
DU15.1.0.0.0.NETD;EU15 (including D_W West-Germany);04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;132435.331;133494.077;133901.316;133985.408;134629.068;134952.834;135005.170;133972.556;133888.611;135107.728;136137.502;136450.289;136782.800;138664.082;139366.267;138210.159;138227.265;138576.635;139158.352;140686.845;141174.463;140180.367;139245.378;138714.667;139062.004;140046.076;141303.164;143502.498;146330.089;148981.933;151598.530;152309.741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                        
DA12.1.0.0.0.NETD;EA12 (including D_W West-Germany);04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;102920.464;103586.799;103729.955;103742.966;104046.478;104040.465;103888.126;103258.918;103248.176;104343.183;105366.400;105903.551;106207.999;107593.523;108082.844;106889.102;107063.413;107388.734;107655.905;108724.451;109410.749;109245.843;108743.478;108325.217;108127.864;108749.396;109885.541;111387.028;113100.391;115070.668;117571.753;119182.264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                        
BEL.1.0.0.0.NETD;Belgium;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;3528.250;3552.197;3597.949;3602.535;3624.749;3620.571;3626.175;3613.030;3604.573;3656.133;3710.344;3734.086;3726.240;3758.032;3818.255;3764.860;3747.333;3733.169;3739.894;3775.763;3770.426;3700.121;3652.184;3604.248;3603.249;3620.227;3643.196;3670.161;3741.067;3798.991;3839.937;3852.920;3847.926;3822.959;3806.980;3867.900;3878.100;3904.500;3973.000;4027.800;4109.000;4165.200;4157.300;4153.900;4194.800;4255.300;4302.900;4374.000;4453.000;4445.600;4474.100;4535.400;4555.100;4540.200;4560.000;4600.700;4659.600;4724.100;4773.059;4805.912;4835.022                                                                                                                                                                                                                                                     
BGR.1.0.0.0.NETD;Bulgaria;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3518.570;3614.980;3503.910;3467.920;3318.150;3239.200;3214.740;3222.120;3317.390;3403.400;3495.270;3612.040;3726.740;3814.650;3749.300;3603.890;3524.550;3436.390;3421.580;3434.170;3446.210;3463.350;3525.350;3544.417;3555.577;3563.933                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
CZE.1.0.0.0.NETD;Czech Republic;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5015.518;5071.408;5105.543;5131.991;5095.985;5007.586;4899.702;4859.341;4846.390;4876.774;4838.058;4828.886;4922.640;4988.977;5093.143;5204.079;5110.100;5057.241;5043.438;5064.623;5080.930;5108.967;5181.913;5264.301;5346.092;5431.017;5445.026;5446.056                                                                                                                                                                                                                                                                                                                                                                                                                                                    
DNK.1.0.0.0.NETD;Denmark;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;2132.774;2163.925;2197.152;2224.149;2269.836;2311.370;2323.000;2322.000;2340.000;2382.000;2411.000;2410.000;2457.000;2485.000;2468.000;2444.000;2486.000;2480.000;2501.000;2530.000;2515.000;2476.000;2487.000;2489.000;2525.000;2583.000;2647.000;2667.000;2654.000;2645.000;2634.000;2609.000;2587.000;2545.000;2596.000;2612.000;2638.000;2674.000;2712.000;2735.000;2755.000;2782.000;2784.000;2759.000;2744.000;2783.000;2846.000;2912.000;2947.000;2854.000;2788.000;2787.000;2767.000;2766.000;2791.000;2831.000;2875.000;2921.000;2971.433;3004.364;3029.781                                                                                                                                                                                                                                                     
DEU.1.0.0.0.NETD;Germany;04 Employment, persons (national accounts);Employment, persons: all domestic industries (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38790.000;38283.000;37786.000;37798.000;37958.000;37969.000;37947.000;38407.000;39031.000;39917.000;39809.000;39630.000;39200.000;39337.000;39326.000;39635.000;40325.000;40856.000;40892.000;41020.000;41577.000;42061.000;42319.000;42671.000;43071.000;43642.000;44269.000;44841.250;45220.781;45523.818                                                                                                                                                                                                                                                                                                                                                                                                                 
