CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
IRL.3.0.0.0.VXGSP;Ireland;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;13.3709588;15.6353332;14.9390147;15.7183774;15.4238263;16.3711291;17.4166137;18.0095672;18.0470542;17.9230176;20.0848635;19.8579640;18.6984056;18.7260885;18.5863394;21.3511899;21.3174625;23.6399194;25.4613338;24.9240894;26.7990509;27.7746272;28.8645996;30.6519150;32.7182560;33.5752583;32.6644339;34.7401470;34.5119450;35.2781762;36.8455905;38.5964628;41.9545025;46.0019277;49.0082989;54.8358678;57.9084553;61.9879057;69.9866881;75.2612200;81.9518910;92.3203273;96.0527749;91.3752494;90.1819264;89.3228185;88.1960710;92.3989823;88.8302741;104.1356160;100.0000000;98.4664218;96.8804553;97.3298196;107.3080892;141.9171849;143.1361664;148.2179065;152.1524804;153.6286461;155.1441128                                                     
GRC.3.0.0.0.VXGSP;Greece;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;58.4750929;62.3216999;52.9726319;55.6506906;48.8609004;52.0823776;64.2575582;64.2506644;56.5809804;54.2429390;54.1746970;60.8597610;68.5468710;81.5087967;80.0693215;92.6205425;94.3723372;96.9922005;103.7260423;113.1684018;122.8084683;134.6798380;112.2502150;103.0888935;105.5908927;103.4595374;115.4151529;114.6657481;105.0193953;99.2956620;89.6201622;90.4231497;95.4744359;96.2212915;96.6031923;91.7851111;91.4502004;102.7861150;99.4108777;115.7093098;127.7986166;127.1248795;114.1838278;107.1681949;115.4484523;111.3522163;107.0031234;109.0852198;111.2953085;104.8933591;100.0000000;95.3725781;97.3316458;96.4051307;100.3446751;98.1098734;92.2898657;92.6099670;96.6577992;99.2964949;99.9005385                                      
ESP.3.0.0.0.VXGSP;Spain;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;43.5520231;44.4690325;46.5015663;44.9447166;52.0645260;52.1034494;55.9980984;50.3072491;53.9133989;55.9302312;59.8394921;64.7633140;66.9668173;67.0325408;65.1848657;69.9589457;65.1545870;70.2557600;74.3864099;72.6123617;72.2945752;80.5314842;85.6546513;93.9826389;97.2297759;93.9165443;88.9573553;87.2270400;83.4166635;78.3741808;76.9245512;80.5135257;82.7538774;91.5083090;98.4409949;100.2040987;105.0997824;109.8196214;107.7536672;108.6173979;107.4668027;110.1459187;109.9485005;110.5195347;107.2968703;103.2316594;100.2308437;102.7795418;101.0896353;100.6903763;100.0000000;103.5701885;105.7078079;107.5638618;107.3175042;105.3294193;106.8145457;107.0625304;106.2714109;105.8639919;105.7499831                                      
FRA.3.0.0.0.VXGSP;France;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;91.8623521;89.7915567;82.7474900;82.9211282;83.5098450;85.1066894;84.7209932;87.8060278;88.0163529;89.1868004;91.1167667;95.1758816;97.1923515;99.5519292;109.0964380;112.8436830;110.0605999;114.6722767;117.0583634;114.8039150;116.0559349;122.5179037;120.9935852;124.5713101;122.4963008;120.1027909;112.2748296;107.5599646;107.7145607;108.7605727;106.1591319;108.9322099;110.1334048;112.9780829;113.0513045;114.1099513;112.5936280;115.3939928;115.1548567;112.5106442;114.3965044;116.5185700;116.9193998;111.2825788;108.5494290;106.1130743;103.5849743;100.4817272;100.9143449;101.6399178;100.0000000;101.7972196;105.7303460;105.8101231;104.7191083;103.6049252;101.2253245;101.0491893;100.9946569;100.7195447;100.4168045                
HRV.3.0.0.0.VXGSP;Croatia;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.9781886;108.7867812;105.3225741;96.1835144;91.5995114;98.4765747;106.3882600;110.0917569;117.5024563;115.5773417;114.6276222;110.7173364;106.5046268;106.3702376;104.5257640;100.0000000;98.2605452;99.9669129;101.6454904;103.4744671;107.1610781;108.5253662;108.9262894;108.7547895;108.5445287;108.7000517                                                                                                                                                                                                                                                                                                                                  
ITA.3.0.0.0.VXGSP;Italy;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;107.5896703;116.2781390;117.9004836;117.6069888;118.0291999;130.5405293;135.3535459;139.6609614;142.8984793;140.5966277;132.8355284;134.7286356;133.2855596;128.8105039;135.6882329;144.9947684;143.8747164;153.5272239;163.3579490;162.8825382;145.6758432;156.5173055;153.9958789;156.6278603;157.0305511;155.7753422;149.6207522;146.5638290;142.7123280;142.9513686;143.8694072;135.8476904;140.5358423;154.9072422;157.4853669;164.1380078;157.2187304;149.7526999;140.6046489;129.3599723;129.2543470;131.2993292;124.9341237;117.8928112;115.1256182;111.2932801;110.8465476;110.1720000;105.8228194;98.3305137;100.0000000;99.9571339;102.4247409;99.9948379;98.8076612;97.7778892;96.1544823;97.0747341;95.2116161;95.0166529;94.6799096             
CYP.3.0.0.0.VXGSP;Cyprus;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.3579852;144.1003739;144.3913503;135.4700505;132.3399012;124.3440552;120.9738082;120.0436048;112.6518888;104.7686809;100.7420161;97.8275506;91.5535902;90.3658655;89.4061910;99.7905883;100.0000000;106.8508805;108.1831143;110.0388766;108.9859727;110.0978465;110.3804295;113.9277589;117.4119129;114.6674210;112.7902431                                                                                                                                                                                                                                                                                                                         
LVA.3.0.0.0.VXGSP;Latvia;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.4377645;83.4121833;82.7813633;79.3498650;71.7154657;74.5589945;78.3073027;78.9804107;78.3207335;81.8453912;92.2984431;88.7069840;93.5543147;93.3364246;100.2789178;100.0000000;100.9967912;107.1521975;104.6628555;106.4516278;104.8638798;105.0269390;104.6763366;103.7281780;102.9106282;102.1171749                                                                                                                                                                                                                                                                                                                                           
LTU.3.0.0.0.VXGSP;Lithuania;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.4932042;62.7838536;70.3134269;65.7378375;51.4401448;53.3827692;64.1675991;74.9225056;77.6261611;73.9909567;81.9029598;82.5527157;78.1534620;89.5188513;93.8039391;100.0000000;105.9741469;116.6628313;125.8722403;124.6281703;119.7930810;119.5192483;128.4158858;129.5372350;129.6563072;129.6668254                                                                                                                                                                                                                                                                                                                                         
LUX.3.0.0.0.VXGSP;Luxembourg;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.0997807;77.5443021;75.0263840;74.1026263;74.9043166;77.2663110;81.0489288;83.3967685;87.0547769;88.4710665;88.0962125;90.9860528;90.3658154;94.4597856;96.5515068;100.8601619;99.9075727;100.0000000;98.8368379;101.8160565;104.6142683;117.0590329;116.7091637;116.1110052;108.9815361;109.0571349;108.0042024;106.7002236                                                                                                                                                                                                                                                                                                                        
HUN.3.0.0.0.VXGSP;Hungary;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.3273191;32.0615271;29.8874486;31.4701115;43.0066060;44.4898108;49.6060236;52.7848662;55.2711471;61.9390626;66.0035307;69.2453949;70.1380367;76.0567030;80.2646778;86.9936226;93.6106596;98.6673997;99.8683890;100.0000000;100.6331938;99.0181728;100.3584415;104.5634403;105.6971648;106.2648497;105.3573515;108.4639172;110.3617188;111.9936702                                                                                                                                                                                                                                                                                                            
MLT.3.0.0.0.VXGSP;Malta;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.3223908;88.6604810;84.0059387;83.2329273;83.5572434;78.6129921;75.4261816;78.5572994;75.5954372;68.4122938;67.0361209;72.9909614;77.5913202;92.2542505;103.5972000;100.0000000;97.8842552;106.6936310;105.1999106;103.9913471;102.1543431;103.2392865;102.5897859;101.0255665;99.4060930;98.0360729                                                                                                                                                                                                                                                                                                                                               
NLD.3.0.0.0.VXGSP;Netherlands;01 Exports of goods and services;Market performance of exports of goods and services on export weighted imports of goods and services :- 36 industrial markets : EU-27, TR CH NR US CA JP AU MX NZ);(2010 = 100) ;93.7793353;90.5470085;88.5733261;87.7052323;89.2946604;88.6613890;87.3784663;90.0007812;91.6469230;92.1193302;90.6928542;95.1583832;96.0954108;97.7184029;98.2602241;99.8391439;97.4647145;93.1084664;93.3809843;92.2764997;93.2775825;97.4452925;95.5956070;96.3826269;97.0428493;97.7184676;94.7702461;92.3778115;93.2653910;93.4005564;92.6966446;94.9293991;93.9913748;100.3270786;100.9010308;102.6678903;101.5315283;101.5887712;99.3155514;101.3112973;101.8980853;102.1192249;101.6765977;99.8433579;100.3971733;99.7505246;98.4213793;98.0796636;98.4474484;100.7948338;100.0000000;99.7862345;103.2452857;103.7078135;103.6472191;105.7050688;102.8500477;103.6170218;103.4222947;103.4119532;103.1994956                                     
