CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
CYP.1.0.319.0.UUTGB;Cyprus;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.4848;30.3204;31.0324;30.8319;30.9178;31.3631;32.1080;33.7754;36.5362;35.3488;36.5275;36.9678;37.2177;39.0321;41.4233;41.8968;41.9227;38.9453;35.7921;42.1303;34.3321;33.5171;34.2281;34.5647;35.0458;35.0737                                                                                                                                                                                                                                                                                                                                                                              
LVA.1.0.319.0.UUTGB;Latvia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.4696;33.4597;34.3414;37.3677;38.9160;34.8024;32.0365;32.8108;31.8963;34.1721;35.9911;41.0121;41.9077;42.3920;40.5423;39.5245;36.2100;34.7640;34.9825;35.4170;35.9824;34.9911;36.7504;37.5130;37.5094;37.5154                                                                                                                                                                                                                                                                                                                                                                              
LTU.1.0.319.0.UUTGB;Lithuania;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.2148;35.4992;50.1571;41.3308;38.0108;35.7474;33.7177;32.2769;32.4645;33.6351;34.7839;36.1633;39.9782;42.4963;41.1191;37.6115;39.0298;33.0351;33.0323;32.7327;32.8971;32.2201;32.0489;33.8261;34.6401;34.9840                                                                                                                                                                                                                                                                                                                                                                           
LUX.1.0.319.0.UUTGB;Luxembourg;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.3202;38.5973;39.0594;40.0981;39.0934;38.8135;38.8004;41.8430;43.0653;43.4492;43.1215;40.0671;40.5562;40.6128;43.0470;43.0867;41.3866;41.9014;41.6654;41.2108;41.8852;41.8649;42.6021;43.3450;43.9587;44.7460                                                                                                                                                                                                                                                                                                                                                                          
HUN.1.0.319.0.UUTGB;Hungary;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.1340;41.1441;40.2948;43.0904;41.2424;41.3574;41.9088;46.8523;45.3453;45.8064;47.7438;51.0024;48.6476;47.2231;44.5337;43.6578;44.1303;41.3028;42.4390;44.1593;45.9173;42.8372;44.0882;45.4211;45.1130;44.5568                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.319.0.UUTGB;Malta;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.6155;39.0495;39.1967;38.5950;38.1929;37.4214;38.6719;38.3224;42.3998;38.3676;38.8864;38.7687;38.4691;40.4219;37.3793;36.9265;36.0654;37.2167;36.6779;37.4722;38.4621;35.6628;35.6481;37.4382;37.2151;37.5202                                                                                                                                                                                                                                                                                                                                                                               
NLD.1.0.319.0.UUTGB;Netherlands;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.6903;41.3752;40.6430;40.3349;40.5010;40.3491;41.7812;41.4881;41.4713;40.4447;39.5096;41.4359;42.2186;43.4846;45.1589;45.9184;45.2031;44.1339;43.3520;42.7786;42.1293;41.5949;41.3141;41.9350;42.2580;42.2311                                                                                                                                                                                                                                                                                                                                                                         
AUT.1.0.319.0.UUTGB;Austria;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.5303;51.2993;48.0470;48.5024;48.9761;48.2538;48.0524;47.5765;47.3854;50.3746;47.7863;48.0272;48.0849;48.9049;50.0287;49.3060;48.4318;48.5312;48.4041;49.0021;47.6630;47.3564;47.0176;47.3704;46.9931;46.7301                                                                                                                                                                                                                                                                                                                                                                             
POL.1.0.319.0.UUTGB;Poland;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.2525;46.3505;43.1557;41.8375;41.3369;40.1003;41.7989;41.4410;41.5090;40.0247;40.7566;42.0385;42.1308;43.3685;43.2311;43.8603;42.5351;40.4310;39.3110;39.5930;39.2438;38.5366;39.2993;40.4845;40.9556;41.2778                                                                                                                                                                                                                                                                                                                                                                              
PRT.1.0.319.0.UUTGB;Portugal;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.9783;37.2911;38.0636;39.6608;40.1505;40.7184;42.4913;41.7204;42.2539;43.4466;44.0215;42.8781;43.0855;43.8371;47.2955;50.0432;45.9901;41.8855;42.7315;44.8027;42.1878;39.7147;41.7899;40.9902;41.2521;41.1734                                                                                                                                                                                                                                                                                                                                                                            
ROM.1.0.319.0.UUTGB;Romania;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.1700;33.3073;30.1254;30.4998;31.8890;32.2288;30.7106;30.9230;30.6282;32.3516;32.3448;36.3267;39.6361;42.1268;39.4629;37.4793;36.6232;34.0016;32.3492;32.4709;33.4587;32.7029;32.9258;34.2986;34.3678;35.5205                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.0.319.0.UUTGB;Slovenia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.7534;41.4542;41.7304;42.4407;43.5020;43.8262;44.2381;43.3169;43.1941;43.4237;43.6012;44.4773;44.8726;47.4871;46.8345;47.6271;47.9556;44.6008;54.0228;44.3934;42.5417;40.8515;40.4698;40.9673;41.3238;41.0209                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.0.319.0.UUTGB;Slovakia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.3879;51.2066;47.4372;44.3880;44.2950;46.8122;38.7819;39.9745;36.0542;34.4520;37.5474;38.1594;38.2076;39.4681;42.5773;41.3375;39.5852;38.5851;38.6969;39.1668;42.8108;39.2933;38.3193;38.4402;38.2787;37.9780                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.319.0.UUTGB;Finland;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.0311;39.0295;39.3826;38.7709;39.1244;39.6627;39.7456;41.2358;42.6234;42.5711;44.6379;45.4851;46.8960;46.9757;46.6834;49.9923;54.4421;55.8339;54.8748;54.7336;54.4467;53.0822;51.3018;49.1998;48.6928;46.8568;46.1401;46.8775;47.3251;48.0567;48.3314;48.7384;49.4722;50.6674;51.4447;52.8281;53.6447;54.3057;55.0222;54.9337;53.5967;53.2570;52.2596;52.1404;51.6338;51.0330                                                                                                                                                                                                                                                                         
SWE.1.0.319.0.UUTGB;Sweden;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.4242;54.8046;52.9771;52.1236;52.7660;51.1988;50.6323;50.9898;51.6019;51.3394;51.3624;51.5656;50.6179;49.8674;48.6645;49.2408;49.1880;49.1785;49.5412;49.1410;49.3190;49.7339;49.3934;49.4109;49.0507;48.6410                                                                                                                                                                                                                                                                                                                                                                              
GBR.1.0.319.0.UUTGB;United Kingdom;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.4240;33.7054;35.3503;35.2803;35.1095;34.8995;33.2088;32.4915;32.3569;32.7355;33.1420;34.6441;35.9019;37.5060;38.7386;40.3835;40.2082;40.6250;43.2830;43.9123;43.3762;41.6317;41.7949;40.3279;40.2265;40.1301;39.3034;38.6474;38.3779;38.1329;37.9808                                                                                                                                                                                                                                                                                                                                             
EU28.1.0.319.0.UBLGC;European Union;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.6971;0.2083;-0.2236;0.1072;0.3191;1.2806;2.2505;1.8613;-1.1728;-0.5480;-0.0921;-0.8529;-1.2954;-1.0062;-0.5205;-0.2804;0.1299;0.3241;0.3819;0.3581                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EU27.1.0.319.0.UBLGC;European Union excluding UK;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7880;0.2162;-0.4037;-0.0133;0.1073;1.1789;2.2296;1.9582;-1.0467;-0.3607;0.1321;-0.7601;-1.3492;-1.1702;-0.6977;-0.4187;0.0546;0.3032;0.4065;0.4054                                                                                                                                                                                                                                                                                                                                                                                                                                             
EU15.1.0.319.0.UBLGC;European Union (15 countries);02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4813;-0.7637;-0.5450;-0.2745;0.0199;0.6431;0.7749;0.2787;-0.1870;0.1269;0.3270;1.2728;2.2157;1.7683;-1.2832;-0.5806;-0.1097;-0.8626;-1.2881;-0.9857;-0.4938;-0.2384;0.1454;0.3158;0.3628;0.3362                                                                                                                                                                                                                                                                                                                                                                                                               
EA19.1.0.319.0.UBLGC;Euro area;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4293;-0.7461;-0.5977;-0.3106;-0.0035;0.7012;0.8820;0.3064;-0.3681;-0.0236;0.0719;1.1125;2.2007;1.9326;-1.0842;-0.3651;0.1488;-0.7383;-1.3464;-1.1743;-0.7298;-0.4331;0.0366;0.2840;0.3960;0.4054                                                                                                                                                                                                                                                                                                                                                                                                                                  
EA12.1.0.319.0.UBLGC;Euro area (12 countries);02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4320;-0.7519;-0.6088;-0.3187;0.0031;0.7188;0.9064;0.3236;-0.3638;-0.0193;0.0629;1.0937;2.1540;1.8832;-1.0897;-0.3564;0.1614;-0.7346;-1.3433;-1.1709;-0.7232;-0.4251;0.0412;0.2827;0.3899;0.3958                                                                                                                                                                                                                                                                                                                                                                                                                    
BEL.1.0.319.0.UBLGC;Belgium;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4103;-0.7686;-0.1350;-0.3245;0.2217;0.8084;0.1758;-0.0696;-0.8611;0.0823;0.1918;0.6260;1.7211;1.2976;-0.8943;-0.0136;0.3523;-0.1995;-0.7659;-0.7214;-0.4314;-0.3061;-0.0888;0.0081;0.0746;0.0700                                                                                                                                                                                                                                                                                                                                                                                                                                     
BGR.1.0.319.0.UBLGC;Bulgaria;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1375;2.5331;-0.8064;-0.1765;-2.8827;-2.1065;-2.1000;-1.3393;-0.9274;-0.2444;0.6080;1.4219;2.4722;3.2487;1.0125;0.5400;0.3330;-0.3974;-0.9613;-1.1407;-0.8839;-0.5357;-0.2670;-0.1175;0.0534;0.1653                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.319.0.UBLGC;Czech Republic;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.6114;1.1862;0.2079;-0.6762;-1.0852;-0.6325;-0.8722;-1.4996;-1.3838;-0.7668;0.5442;2.1011;3.2839;3.3240;0.0938;0.1850;0.1204;-1.0286;-2.0425;-1.7943;-0.5590;-0.5439;0.1879;0.3644;0.4876;0.4542                                                                                                                                                                                                                                                                                                                                                                                                                                
DNK.1.0.319.0.UBLGC;Denmark;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.2891;-0.0773;0.3220;0.1979;0.5127;1.2928;0.7878;-0.0533;-0.8192;-0.0984;0.5457;2.2950;2.3158;1.5386;-1.9376;-1.1853;-0.7833;-1.1160;-1.1037;-0.7695;-0.5296;-0.1502;0.3596;0.1759;0.3191;0.3359                                                                                                                                                                                                                                                                                                                                                                                                                                      
DEU.1.0.319.0.UBLGC;Germany;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.8413;1.6067;0.0707;0.2118;0.0855;-0.4250;-0.3761;-0.2185;-0.0137;0.6957;0.9989;0.3061;-0.7330;-0.7289;-0.9717;0.3846;1.5358;1.4951;-2.3039;-0.8287;0.4170;-0.0858;-0.6286;-0.3038;-0.2515;0.0435;0.2767;0.2660;0.3225;0.2881                                                                                                                                                                                                                                                                                                                                                                                                                      
EST.1.0.319.0.UBLGC;Estonia;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4765;-0.8531;1.0901;0.2781;-2.5011;-0.8249;-0.8888;-0.8207;-0.0729;0.4031;2.4437;5.3011;7.4964;3.4931;-4.3595;-4.2080;-1.9616;-0.9982;-1.0770;-0.8163;-1.0326;-0.6225;0.3511;0.7711;0.9329;1.0432                                                                                                                                                                                                                                                                                                                                                                                                                                    
IRL.1.0.319.0.UBLGC;Ireland;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.5328;-1.3873;-0.1907;0.1634;1.1202;1.7876;2.2866;2.2588;1.0189;1.9932;2.8508;3.7035;4.9761;0.9847;-3.0419;-3.5307;-3.3905;-5.2378;-6.8175;-5.4030;3.0759;2.3345;2.7273;3.4911;2.6537;1.5738                                                                                                                                                                                                                                                                                                                                                                                                                                          
GRC.1.0.319.0.UBLGC;Greece;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.9570;-0.9654;-0.6052;-0.5007;-0.6850;-0.6396;-0.7616;-0.5462;0.7077;1.9079;1.2877;3.5434;5.1496;5.3595;3.8495;2.0715;-1.3581;-3.6496;-4.0710;-2.8812;-2.4534;-2.1809;-1.3966;-0.6054;-0.0310;0.3712                                                                                                                                                                                                                                                                                                                                                                                                                                   
ESP.1.0.319.0.UBLGC;Spain;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.0950;-1.2972;-1.1456;-0.8265;-0.4757;0.1763;0.4704;0.2000;0.2116;0.3689;1.0136;2.1369;3.3166;3.2836;0.8100;0.5372;-0.2111;-1.9865;-3.1476;-2.8543;-1.5673;-0.6438;0.0632;0.4528;0.5555;0.5023                                                                                                                                                                                                                                                                                                                                                                                                                                          
FRA.1.0.319.0.UBLGC;France;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3891;0.7685;0.3869;-0.1732;-0.0466;-0.4903;-0.8161;-1.1021;-1.0593;-0.9352;0.1747;1.0789;1.3808;0.8614;0.6160;-0.7502;-0.6335;-0.6682;-1.0856;-1.0637;-0.4403;0.0810;0.8611;0.9322;0.3708;-0.2881;0.3313;0.3588;0.9585;1.6541;1.1249;-1.2336;-0.6474;0.0979;-0.2804;-0.5251;-0.5843;-0.6009;-0.6372;-0.1423;0.0187;0.1307;0.2043                                                                                                                                                                                                                                                                                                                                                          
HRV.1.0.319.0.UBLGC;Croatia;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.6180;-0.8686;0.1143;0.4881;1.1294;2.3570;4.0814;4.5209;0.4613;-0.4018;-0.6574;-1.8177;-2.2073;-2.5298;-1.9001;-0.9042;-0.2949;0.1769;0.5500;0.7844                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ITA.1.0.319.0.UBLGC;Italy;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.2464;-0.4337;-0.3909;-0.4131;-0.4401;0.4321;0.7860;0.2734;-0.1807;0.2449;0.4593;1.3811;2.1650;1.6729;-1.1928;-0.0742;0.4755;-0.8521;-1.6324;-1.5332;-1.1219;-0.7041;-0.1600;0.0793;0.2563;0.4671                                                                                                                                                                                                                                                                                                                                                                                                                                       
CYP.1.0.319.0.UBLGC;Cyprus;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.5198;-0.4044;-0.9627;-0.5257;-0.3641;0.1104;-0.0199;-0.2481;-0.9195;-0.2606;0.4957;1.4130;2.8112;3.7587;1.8879;2.1053;1.9953;0.2032;-3.0679;-4.0445;-3.6078;-2.0020;-0.8337;0.0104;0.5238;0.6416                                                                                                                                                                                                                                                                                                                                                                                                                                       
LVA.1.0.319.0.UBLGC;Latvia;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.5934;-0.6208;0.0750;0.0854;-1.2073;-1.4102;-1.7076;-1.4784;-0.7133;0.1777;2.1648;5.0254;7.6933;4.9271;-1.9667;-3.9377;-2.3073;-1.4387;-1.1727;-1.1747;-0.8431;-0.9005;-0.0731;0.5450;0.8479;1.0721                                                                                                                                                                                                                                                                                                                                                                                                                                     
LTU.1.0.319.0.UBLGC;Lithuania;02 Based on trend GDP (ESA 2010);Cyclical component of net lending (+) or net borrowing (-) of general government :- Based on trend GDP ESA 2010 ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0180;-0.2367;0.6535;1.3546;-1.4372;-2.0235;-1.9732;-1.6519;0.1272;0.5244;1.5518;2.6921;5.6836;5.3410;-2.6727;-3.0275;-1.6914;-1.1530;-0.7410;-0.3200;-0.5103;-0.5716;0.0826;0.4510;0.6286;0.7427                                                                                                                                                                                                                                                                                                                                                                                                                                   
